click,0,0,114.0,211.0,4712877,114.0,211.0,4712940,1521619452446,1521619452354
click,90.0,181.5,66.0,156.0,4713881,66.0,156.0,4713954,1521619453459,1521619453304
click,315.0,259.5,307.0,255.0,4714725,307.0,255.0,4714812,1521619454317,1521619454128
click,270.0,129.5,262.0,116.0,4715602,262.0,116.0,4715644,1521619455149,1521619455001
click,90.0,233.5,71.0,240.0,4716371,71.0,240.0,4716444,1521619455949,1521619455787
click,45.0,155.5,40.0,170.0,4717194,40.0,170.0,4717267,1521619456771,1521619456623
click,270.0,285.5,264.0,282.0,4718049,264.0,282.0,4718155,1521619457660,1521619457522
click,180.0,181.5,168.0,199.0,4718871,168.0,199.0,4718959,1521619458464,1521619458290
click,225.0,259.5,216.0,253.0,4719758,216.0,253.0,4719846,1521619459350,1521619459194
click,180.0,25.5,182.0,34.0,4721629,182.0,34.0,4721702,1521619461206,1521619461041
click,225.0,103.5,223.0,87.0,4722377,223.0,87.0,4722450,1521619461955,1521619461798
click,225.0,207.5,230.0,202.0,4723179,230.0,202.0,4723294,1521619462800,1521619462627
click,135.0,207.5,112.0,190.0,4725615,112.0,190.0,4725702,1521619465207,1521619465079
click,90.0,77.5,86.0,88.0,4726491,86.0,88.0,4726597,1521619466102,1521619465916
click,225.0,207.5,292.0,255.0,4727272,292.0,255.0,4727335,1521619466839,1521619466701
click,135.0,51.5,124.0,51.0,4729131,124.0,51.0,4729203,1521619468708,1521619468558
click,225.0,155.5,211.0,161.0,4729975,211.0,161.0,4730072,1521619469578,1521619469410
click,270.0,77.5,272.0,67.0,4730830,272.0,67.0,4730936,1521619470441,1521619470280
click,135.0,155.5,112.0,154.0,4731728,112.0,154.0,4731814,1521619471319,1521619471159
click,135.0,311.5,119.0,306.0,4732602,119.0,306.0,4732709,1521619472214,1521619472051
click,315.0,259.5,305.0,259.0,4734538,305.0,259.0,4734635,1521619474141,1521619474054
click,270.0,285.5,272.0,291.0,4735318,272.0,291.0,4735424,1521619474929,1521619474789
click,225.0,259.5,226.0,254.0,4736205,212.0,254.0,4736302,1521619475808,1521619475657
click,225.0,103.5,238.0,90.0,4737093,238.0,90.0,4737190,1521619476695,1521619476532
click,90.0,77.5,88.0,76.0,4738844,88.0,76.0,4738917,1521619478422,1521619478287
click,45.0,207.5,40.0,207.0,4740254,40.0,207.0,4740328,1521619479833,1521619479672
click,135.0,103.5,125.0,83.0,4741055,125.0,83.0,4741155,1521619480659,1521619480497
click,180.0,233.5,183.0,223.0,4741891,183.0,223.0,4741996,1521619481501,1521619481372
click,45.0,155.5,45.0,159.0,4742713,45.0,159.0,4742810,1521619482315,1521619482152
click,45.0,259.5,53.0,260.0,4743440,53.0,260.0,4743526,1521619483032,1521619482868
click,225.0,207.5,212.0,238.0,4744274,212.0,238.0,4744371,1521619483876,1521619483720
click,135.0,311.5,117.0,309.0,4745866,117.0,309.0,4745938,1521619485443,1521619485284
click,180.0,25.5,189.0,36.0,4746593,189.0,36.0,4746690,1521619486195,1521619486059
click,90.0,181.5,105.0,175.0,4747319,105.0,175.0,4747435,1521619486940,1521619486800
click,135.0,51.5,142.0,43.0,4748751,142.0,43.0,4748814,1521619488320,1521619488160
click,315.0,207.5,317.0,214.0,4749606,317.0,214.0,4749712,1521619489217,1521619489050
click,180.0,77.5,65.0,254.0,4755403,65.0,254.0,4755462,1521619494968,1521619494831
click,90.0,77.5,91.0,66.0,4756136,91.0,66.0,4756209,1521619495714,1521619495549
click,135.0,155.5,127.0,153.0,4756842,127.0,153.0,4756904,1521619496410,1521619496233
click,270.0,233.5,281.0,242.0,4757589,281.0,242.0,4757676,1521619497181,1521619497021
click,135.0,311.5,114.0,284.0,4759214,114.0,284.0,4759301,1521619498806,1521619498634
click,45.0,259.5,63.0,275.0,4762164,54.0,260.0,4762294,1521619501800,1521619501676
click,180.0,129.5,188.0,133.0,4763115,188.0,133.0,4763243,1521619502748,1521619502586
click,45.0,103.5,64.0,106.0,4763927,64.0,106.0,4764076,1521619503581,1521619503425
click,135.0,259.5,102.0,238.0,4764834,102.0,238.0,4764952,1521619504458,1521619504304
