14:12:33:725,90.276,0.006,-0.006,0.014,105.368,42.627,-121.701
14:12:33:761,90.311,0.003,-0.004,0.008,105.373,42.613,-121.715
14:12:33:761,90.311,0.004,-0.009,0.009,105.397,42.558,-121.759
14:12:33:762,90.312,0.005,-0.006,0.006,105.401,42.514,-121.773
14:12:33:762,90.312,0.007,-0.005,0.009,105.398,42.49,-121.793
14:12:33:867,90.417,0.008,-0.007,0.01,105.387,42.423,-121.855
14:12:33:867,90.418,0.003,-0.009,0.009,105.384,42.386,-121.886
14:12:33:868,90.418,-0.005,-0.012,0.004,105.396,42.327,-121.935
14:12:33:868,90.418,-0.001,-0.003,0.006,105.424,42.227,-122.03
14:12:33:998,90.548,0,-0.017,0.002,105.46,42.129,-122.134
14:12:33:998,90.548,0,-0.012,-0.001,105.513,41.976,-122.276
14:12:33:998,90.549,0.008,-0.011,0.009,105.545,41.886,-122.382
14:12:33:999,90.549,0.012,-0.019,0.006,105.569,41.764,-122.519
14:12:34:101,90.652,0.009,-0.006,0.007,105.592,41.654,-122.624
14:12:34:102,90.653,0.005,-0.014,0.006,105.62,41.574,-122.694
14:12:34:103,90.653,0.011,-0.009,0.003,105.648,41.482,-122.776
14:12:34:104,90.654,0.002,-0.01,0.004,105.657,41.441,-122.817
14:12:34:233,90.783,0.003,-0.011,0.005,105.647,41.404,-122.844
14:12:34:234,90.784,-0.002,-0.003,0.003,105.614,41.352,-122.921
14:12:34:234,90.785,0.002,-0.004,0.007,105.589,41.275,-123.05
14:12:34:366,90.916,0.072,-0.187,0.185,105.641,41.097,-123.32
14:12:34:366,90.916,0.007,0.005,-0.021,105.649,40.979,-123.495
14:12:34:367,90.917,0.016,-0.006,-0.006,105.478,41.008,-123.477
14:12:34:367,90.917,0.007,-0.009,0.021,105.315,40.969,-123.481
14:12:34:384,90.934,-0.031,0,0.027,105.267,40.903,-123.522
14:12:34:471,91.021,-0.03,0.009,0.025,105.267,40.622,-123.758
14:12:34:471,91.021,0.017,-0.015,0.034,105.317,40.216,-124.169
14:12:34:471,91.022,0.027,-0.012,0.029,105.331,40.051,-124.329
14:12:34:471,91.022,0.012,-0.009,0.008,105.315,40.043,-124.312
14:12:34:6,91.151,0.009,-0.007,0.006,105.275,40.093,-124.247
14:12:34:601,91.151,0.008,-0.014,0.003,105.194,40.13,-124.184
14:12:34:602,91.152,0.008,-0.011,0.004,105.144,40.068,-124.212
14:12:34:602,91.153,0.002,-0.013,-0.004,105.137,39.981,-124.279
14:12:34:701,91.251,-0.001,-0.008,-0.001,105.125,39.896,-124.344
14:12:34:734,91.284,0.002,-0.006,0.008,105.065,39.928,-124.317
14:12:34:734,91.284,0.007,-0.01,0.009,105.018,40.035,-124.241
14:12:34:734,91.284,0.01,-0.006,0.012,104.972,40.147,-124.169
14:12:34:734,91.284,0.003,-0.01,0.006,104.915,40.277,-124.1
14:12:34:839,91.389,0.004,-0.004,0.007,104.89,40.291,-124.112
14:12:34:839,91.389,0.005,-0.001,0.009,104.842,40.279,-124.174
14:12:34:839,91.39,0.004,0.006,0.015,104.831,40.235,-124.27
14:12:34:839,91.39,-0.091,-0.009,0.021,104.9,40.176,-124.354
14:12:34:969,91.519,0.026,-0.067,0.149,104.863,40.097,-124.473
14:12:34:969,91.519,0.035,0.012,-0.021,104.934,39.981,-124.564
14:12:34:969,91.519,0.023,-0.037,0.014,104.971,39.929,-124.581
14:12:34:97,91.52,0.002,0.003,-0.002,104.982,40.028,-124.456
14:12:35:072,91.623,0.013,-0.013,-0.001,104.932,40.142,-124.312
14:12:35:073,91.623,0.01,-0.011,0.006,104.869,40.211,-124.217
14:12:35:074,91.624,-0.01,-0.011,0.006,104.848,40.22,-124.183
14:12:35:074,91.625,-0.004,-0.004,0.009,104.865,40.16,-124.223
14:12:35:205,91.756,0.005,-0.006,0.002,104.896,40.104,-124.279
14:12:35:205,91.756,0.008,-0.001,0.002,104.945,40.092,-124.31
14:12:35:206,91.756,0.007,-0.009,0,104.97,40.177,-124.256
14:12:35:206,91.756,0.011,-0.004,0.003,104.97,40.218,-124.24
14:12:35:335,91.885,0.021,-0.009,0.012,104.939,40.26,-124.244
14:12:35:336,91.886,0.008,-0.005,0.017,104.92,40.266,-124.253
14:12:35:337,91.887,0.006,-0.011,0.021,104.904,40.277,-124.247
14:12:35:338,91.888,0.004,-0.007,0.019,104.923,40.222,-124.292
14:12:35:437,91.987,0.004,-0.003,0.013,104.946,40.164,-124.34
14:12:35:438,91.988,0.007,-0.003,0.011,104.973,40.07,-124.408
14:12:35:439,91.989,0.014,-0.009,0.011,104.982,39.984,-124.469
14:12:35:572,92.123,0.009,-0.014,-0.001,104.97,39.948,-124.48
14:12:35:573,92.123,0.009,0.001,-0.002,104.959,39.923,-124.475
14:12:35:573,92.123,0.004,-0.011,-0.006,104.977,39.855,-124.533
14:12:35:573,92.124,0.01,-0.08,0.088,105.008,39.789,-124.604
14:12:35:702,92.252,-0.014,-0.019,-0.004,105.049,39.821,-124.501
14:12:35:703,92.253,-0.007,-0.026,0.077,104.997,39.763,-124.599
14:12:35:704,92.254,0.032,0,-0.02,105.017,39.713,-124.649
14:12:35:807,92.358,-0.018,0.013,-0.012,105.087,39.852,-124.485
14:12:35:808,92.358,0.003,0.001,-0.001,105.085,39.942,-124.389
14:12:35:809,92.359,0.023,-0.02,0.019,105.066,39.94,-124.417
14:12:35:809,92.36,-0.008,-0.006,-0.003,105.104,39.919,-124.433
14:12:35:939,92.49,0.009,-0.01,0.001,105.146,39.874,-124.503
14:12:35:94,92.49,0.006,-0.009,0.001,105.172,39.863,-124.539
14:12:35:941,92.491,0.003,0.001,0.004,105.193,39.906,-124.541
14:12:35:941,92.492,0.005,-0.007,0.019,105.195,39.988,-124.555
14:12:36:045,92.595,0.003,-0.003,0.016,105.221,39.985,-124.62
14:12:36:046,92.596,-0.001,-0.004,0.009,105.26,39.959,-124.676
14:12:36:046,92.596,0.007,-0.009,0.009,105.315,39.896,-124.79
14:12:36:047,92.597,0.004,-0.02,0.01,105.344,39.841,-124.865
14:12:36:175,92.726,0.001,-0.015,0.016,105.368,39.813,-124.909
14:12:36:175,92.726,0.003,0.01,0.001,105.425,39.813,-124.908
14:12:36:176,92.727,0.067,-0.027,0.006,105.436,39.756,-124.944
14:12:36:177,92.727,-0.015,0.024,-0.021,105.471,39.765,-124.864
14:12:36:411,92.961,-0.034,0.017,0.012,105.496,39.69,-124.944
14:12:36:412,92.962,0.02,-0.031,0.031,105.572,39.46,-125.225
14:12:36:413,92.963,-0.005,0.001,-0.002,105.672,39.384,-125.336
14:12:36:414,92.964,-0.007,0.011,-0.016,105.723,39.427,-125.314
14:12:36:542,93.093,0.007,-0.011,0,105.74,39.468,-125.333
14:12:36:543,93.094,0.011,-0.024,0.016,105.764,39.392,-125.48
14:12:36:544,93.094,-0.002,-0.016,0.007,105.793,39.326,-125.567
14:12:36:545,93.095,-0.006,-0.003,0.003,105.865,39.214,-125.699
14:12:36:64,93.19,-0.003,-0.014,0.003,105.92,39.133,-125.795
14:12:36:676,93.226,-0.001,-0.009,0.003,105.972,39.062,-125.897
14:12:36:676,93.226,-0.002,-0.01,0.012,105.99,39.093,-125.932
14:12:36:676,93.226,0.004,-0.006,0.012,106.017,39.096,-125.954
14:12:36:676,93.227,0.005,-0.008,0.006,106.051,39.051,-126.014
14:12:36:78,93.33,0.003,0.001,0.008,106.07,39.011,-126.044
14:12:36:78,93.33,-0.002,-0.006,0,106.09,38.947,-126.103
14:12:36:78,93.331,0,0.004,0.004,106.089,38.874,-126.166
14:12:36:781,93.331,0.002,-0.002,0.002,106.093,38.822,-126.223
14:12:36:91,93.46,0.013,-0.084,-0.025,106.145,38.702,-126.358
14:12:36:91,93.461,-0.02,-0.009,0.049,106.138,38.61,-126.354
14:12:36:911,93.462,0.017,-0.048,0.049,106.168,38.444,-126.51
14:12:36:912,93.463,0.029,-0.03,0.012,106.168,38.44,-126.483
14:12:37:015,93.565,-0.016,0.013,-0.02,106.141,38.634,-126.233
14:12:37:016,93.566,0.01,-0.011,0.004,105.966,38.69,-126.06
14:12:37:017,93.567,0.004,-0.011,0.002,105.97,38.714,-126.057
14:12:37:017,93.567,0.008,-0.009,0.012,105.952,38.757,-126.03
14:12:37:147,93.697,0.009,-0.016,0.014,105.941,38.751,-126.041
14:12:37:148,93.698,0.003,-0.018,0.006,105.905,38.746,-126.036
14:12:37:148,93.698,-0.003,-0.003,0.002,105.903,38.738,-126.028
14:12:37:149,93.699,-0.006,-0.014,0,105.851,38.791,-125.961
14:12:37:278,93.829,0.002,-0.008,0.003,105.783,38.865,-125.896
14:12:37:278,93.829,0.004,-0.005,0.001,105.645,39.13,-125.687
14:12:37:279,93.829,0.009,-0.003,0.006,105.573,39.304,-125.574
14:12:37:28,93.831,0.009,0.001,0.011,105.555,39.379,-125.545
14:12:37:383,93.933,0.037,-0.134,0.161,105.583,39.374,-125.586
14:12:37:383,93.933,-0.036,-0.004,0.035,105.619,39.439,-125.475
14:12:37:384,93.934,0.015,-0.049,0.098,105.6,39.283,-125.672
14:12:37:385,93.935,0.026,-0.024,0.039,105.599,39.221,-125.673
14:12:37:514,94.065,0.016,-0.014,0.018,105.6,39.238,-125.615
14:12:37:514,94.065,-0.01,0.002,-0.015,105.582,39.317,-125.475
14:12:37:515,94.065,0.016,-0.007,0.003,105.537,39.285,-125.487
14:12:37:516,94.066,0.014,-0.01,0.009,105.508,39.244,-125.528
14:12:37:617,94.168,-0.003,-0.006,0.008,105.511,39.213,-125.554
14:12:37:617,94.168,0.002,-0.016,-0.002,105.538,39.177,-125.595
14:12:37:618,94.168,0.009,-0.012,-0.005,105.586,39.155,-125.638
14:12:37:645,94.195,-0.002,-0.015,-0.006,105.604,39.168,-125.66
14:12:37:646,94.196,-0.001,-0.003,0.009,105.591,39.187,-125.666
14:12:37:663,94.214,0.005,-0.005,0,105.606,39.222,-125.748
14:12:37:75,94.3,0.016,-0.012,0.007,105.584,39.223,-125.757
14:12:37:751,94.301,0.001,-0.009,0.005,105.554,39.28,-125.706
14:12:37:752,94.302,0.009,-0.006,0.009,105.453,39.386,-125.614
14:12:37:753,94.303,0.008,-0.011,0.004,105.402,39.469,-125.542
14:12:37:882,94.433,-0.002,-0.007,0,105.354,39.584,-125.448
14:12:37:882,94.433,-0.003,-0.002,0.008,105.325,39.611,-125.446
14:12:37:883,94.433,0.076,0.005,-0.099,105.38,39.622,-125.379
14:12:37:883,94.434,-0.049,0.033,-0.059,105.375,39.751,-125.214
14:12:37:986,94.536,-0.014,-0.037,0.105,105.32,39.689,-125.312
14:12:37:987,94.537,0.028,-0.039,0.07,105.34,39.563,-125.422
14:12:37:988,94.538,-0.012,0.013,-0.026,105.355,39.713,-125.17
14:12:37:988,94.538,0.017,-0.019,-0.011,105.329,39.682,-125.197
14:12:38:118,94.668,0.018,-0.012,0.009,105.305,39.639,-125.24
14:12:38:118,94.668,-0.006,-0.012,0.007,105.328,39.571,-125.303
14:12:38:119,94.669,-0.004,-0.01,0.005,105.371,39.509,-125.36
14:12:38:12,94.67,0.006,-0.022,-0.002,105.429,39.47,-125.424
14:12:38:25,94.8,0.006,-0.005,0.002,105.44,39.504,-125.41
14:12:38:25,94.8,0.003,-0.01,0.004,105.412,39.611,-125.349
14:12:38:25,94.801,0.01,-0.012,0.016,105.375,39.696,-125.289
14:12:38:251,94.802,0.009,-0.012,0.008,105.377,39.712,-125.279
14:12:38:354,94.904,0.006,-0.003,0.005,105.38,39.743,-125.258
14:12:38:355,94.905,0,-0.003,-0.001,105.386,39.771,-125.26
14:12:38:355,94.905,0.007,-0.006,0.01,105.371,39.825,-125.241
14:12:38:356,94.906,0.006,-0.009,0.011,105.355,39.913,-125.199
14:12:38:485,95.035,-0.002,-0.003,0.009,105.367,39.963,-125.175
14:12:38:485,95.036,0.003,-0.005,0.013,105.369,39.968,-125.18
14:12:38:486,95.037,0.003,-0.007,0.017,105.366,39.926,-125.216
14:12:38:487,95.038,0.01,-0.01,0.016,105.371,39.91,-125.232
14:12:38:594,95.144,0.007,-0.009,0.006,105.369,39.905,-125.227
14:12:38:594,95.144,0.003,-0.003,-0.004,105.367,39.913,-125.209
14:12:38:594,95.144,0.005,-0.01,-0.003,105.344,39.908,-125.209
14:12:38:594,95.144,0.004,0.003,0.002,105.322,39.897,-125.23
14:12:38:607,95.158,0.054,0.006,-0.094,105.33,39.868,-125.285
14:12:38:643,95.193,-0.053,-0.023,0.038,105.354,39.945,-125.152
14:12:38:644,95.194,-0.022,-0.017,0.058,105.323,39.934,-125.188
14:12:38:644,95.195,0.028,-0.038,0.045,105.326,39.847,-125.291
14:12:38:721,95.271,-0.015,0.012,-0.013,105.31,40.041,-125.071
14:12:38:722,95.272,0.008,-0.013,0,105.274,40.101,-125.016
14:12:38:723,95.273,0.015,-0.014,0.019,105.224,40.121,-125.037
14:12:38:852,95.403,-0.002,-0.003,0.001,105.311,40.079,-125.099
14:12:38:853,95.403,0.009,-0.007,-0.001,105.386,40.019,-125.184
14:12:38:854,95.404,0.014,-0.004,0.004,105.393,40.04,-125.204
14:12:38:855,95.405,0.005,-0.005,0.01,105.377,40.099,-125.165
14:12:38:958,95.509,0.004,-0.002,0.012,105.355,40.151,-125.139
14:12:38:959,95.509,0.002,-0.002,0.011,105.375,40.101,-125.188
14:12:38:959,95.51,0.007,-0.006,0.003,105.416,40.026,-125.258
14:12:38:96,95.511,0.003,-0.014,0.007,105.431,39.992,-125.292
14:12:39:005,95.555,0.007,-0.013,0.011,105.431,39.992,-125.292
14:12:39:005,95.556,0.002,-0.015,0.005,105.431,39.992,-125.292
14:12:39:09,95.64,0.006,-0.005,0.01,105.436,39.977,-125.308
14:12:39:09,95.64,0.008,-0.015,0.009,105.432,39.943,-125.326
14:12:39:091,95.641,0.009,-0.009,0.013,105.43,39.938,-125.321
14:12:39:091,95.641,0.01,-0.009,0.003,105.46,39.881,-125.373
14:12:39:22,95.77,0.039,-0.001,-0.103,105.47,39.847,-125.402
14:12:39:22,95.771,-0.004,0.009,-0.005,105.446,39.919,-125.228
14:12:39:222,95.772,-0.001,-0.025,0.081,105.372,39.895,-125.222
14:12:39:222,95.772,0.035,-0.03,0.032,105.377,39.864,-125.227
14:12:39:325,95.875,0.012,0.003,0.002,105.384,39.915,-125.131
14:12:39:326,95.876,-0.01,0.007,-0.02,105.414,40.03,-124.986
14:12:39:327,95.877,0.013,-0.007,-0.01,105.408,40.019,-124.996
14:12:39:327,95.878,0.023,-0.017,0.013,105.392,39.944,-125.066
14:12:39:457,96.007,-0.001,-0.004,0.007,105.42,39.934,-125.082
14:12:39:457,96.007,0.006,-0.006,0,105.459,39.903,-125.112
14:12:39:458,96.008,0.011,0,-0.003,105.493,39.905,-125.14
14:12:39:587,96.138,0.003,-0.006,0.007,105.511,39.949,-125.163
14:12:39:588,96.138,0.001,-0.002,0.014,105.534,39.938,-125.219
14:12:39:589,96.139,0.005,-0.004,0.016,105.555,39.92,-125.268
14:12:39:59,96.14,0.006,-0.009,0.008,105.615,39.85,-125.378
14:12:39:693,96.243,0.001,-0.017,0,105.652,39.809,-125.445
14:12:39:693,96.243,0.006,-0.012,0,105.69,39.762,-125.532
14:12:39:694,96.244,0.005,-0.015,0.004,105.702,39.757,-125.583
14:12:39:695,96.245,0.005,-0.008,0.005,105.71,39.751,-125.609
14:12:39:823,96.374,0,-0.011,0.003,105.724,39.759,-125.647
14:12:39:824,96.375,0.008,0,0.009,105.73,39.763,-125.678
14:12:39:825,96.375,0.043,-0.14,0.153,105.744,39.776,-125.721
14:12:39:826,96.376,-0.025,-0.003,0.026,105.795,39.89,-125.521
14:12:39:929,96.479,-0.022,-0.002,0.014,105.724,39.914,-125.507
14:12:39:929,96.48,0.038,-0.023,0.031,105.661,39.911,-125.48
14:12:39:93,96.481,0.011,-0.007,0.012,105.628,39.942,-125.408
14:12:39:933,96.484,-0.021,0.018,-0.012,105.641,40.039,-125.215
14:12:40:06,96.61,0.019,-0.011,-0.003,105.626,39.967,-125.22
14:12:40:061,96.611,0.026,-0.014,0.008,105.593,39.931,-125.236
14:12:40:062,96.612,-0.003,-0.013,0.004,105.575,39.931,-125.201
14:12:40:063,96.613,-0.002,-0.007,-0.003,105.59,39.939,-125.172
14:12:40:192,96.742,0.008,-0.011,-0.002,105.608,39.947,-125.169
14:12:40:192,96.742,0.012,-0.009,0.001,105.616,39.96,-125.162
14:12:40:192,96.743,0.003,-0.009,0.005,105.608,40.006,-125.12
14:12:40:193,96.744,0.007,0.001,0.004,105.564,40.124,-125.013
14:12:40:296,96.847,0.011,-0.001,0.007,105.536,40.185,-124.966
14:12:40:297,96.847,0.002,0.003,0.009,105.49,40.283,-124.909
14:12:40:298,96.848,0.003,0,0.012,105.488,40.296,-124.917
14:12:40:299,96.849,0.008,-0.003,0.009,105.495,40.293,-124.965
14:12:40:428,96.978,0.01,-0.003,0.006,105.508,40.3,-125.004
14:12:40:429,96.979,0.008,-0.002,0.008,105.513,40.3,-125.029
14:12:40:429,96.979,-0.002,-0.023,0.018,105.458,40.326,-125.049
14:12:40:43,96.98,0.002,-0.017,0.022,105.432,40.306,-125.06
14:12:40:559,97.109,-0.001,-0.023,0.013,105.408,40.332,-125.013
14:12:40:559,97.11,0.005,-0.017,0.014,105.386,40.34,-124.98
14:12:40:561,97.111,0.01,-0.017,0.005,105.338,40.395,-124.889
14:12:40:561,97.112,0.011,-0.008,0.004,105.296,40.439,-124.819
14:12:40:582,97.133,0.005,-0.006,0.002,105.215,40.547,-124.671
14:12:40:583,97.134,0.002,0.007,0.008,105.162,40.618,-124.565
14:12:40:584,97.134,0.014,0.006,0.008,105.149,40.606,-124.567
14:12:40:664,97.214,0.013,-0.011,0.004,105.152,40.587,-124.58
14:12:40:665,97.215,0.01,-0.009,0.003,105.166,40.566,-124.622
14:12:40:666,97.216,0.005,-0.014,0.002,105.161,40.528,-124.681
14:12:40:667,97.217,-0.002,-0.018,0.011,105.107,40.526,-124.703
14:12:40:795,97.345,-0.002,-0.006,0.004,105.108,40.557,-124.702
14:12:40:795,97.346,0.004,-0.005,0.002,105.114,40.616,-124.704
14:12:40:796,97.347,0.128,-0.014,-0.05,105.156,40.651,-124.74
14:12:40:797,97.348,-0.033,-0.042,0.025,105.141,40.804,-124.542
14:12:40:9,97.45,-0.021,0.021,0.027,105.021,41.014,-124.341
14:12:40:901,97.451,0.043,-0.021,0.021,104.999,41,-124.402
14:12:40:901,97.452,0.03,-0.012,0.037,105.029,40.98,-124.436
14:12:40:902,97.453,0.001,0.001,-0.006,105.123,41.005,-124.422
14:12:41:031,97.581,0.026,-0.017,0.012,105.134,40.889,-124.573
14:12:41:032,97.582,0.003,-0.014,0.013,105.132,40.84,-124.627
14:12:41:033,97.583,-0.007,-0.01,0.006,105.178,40.748,-124.714
14:12:41:034,97.584,0.017,-0.019,0.01,105.226,40.6,-124.852
14:12:41:162,97.713,0.004,-0.012,0.001,105.215,40.649,-124.787
14:12:41:163,97.713,0.003,-0.001,0.008,105.18,40.697,-124.725
14:12:41:164,97.715,0.007,-0.005,0.016,105.12,40.724,-124.672
14:12:41:165,97.715,0.006,0.001,0.013,105.109,40.688,-124.682
14:12:41:27,97.82,0.005,-0.003,0.003,105.143,40.548,-124.793
14:12:41:27,97.82,0.01,-0.006,0.004,105.194,40.378,-124.942
14:12:41:27,97.82,0.007,-0.018,-0.004,105.233,40.276,-125.039
14:12:41:27,97.821,0.01,-0.01,0.002,105.245,40.198,-125.107
14:12:41:399,97.949,0.007,-0.016,0.004,105.249,40.156,-125.149
14:12:41:4,97.95,0.008,-0.01,0.007,105.244,40.161,-125.149
14:12:41:401,97.951,0.004,-0.007,0,105.271,40.113,-125.207
14:12:41:402,97.952,0.023,-0.046,0.066,105.308,40.045,-125.28
14:12:41:504,98.055,0.017,-0.014,0.003,105.286,40.114,-125.15
14:12:41:505,98.055,-0.006,-0.001,0.025,105.259,40.13,-125.139
14:12:41:506,98.056,0.018,-0.013,-0.004,105.252,40.13,-125.134
14:12:41:507,98.057,0.018,-0.004,0.005,105.258,40.209,-125.035
14:12:41:53,98.081,-0.01,0.012,-0.006,105.271,40.274,-124.955
14:12:41:531,98.082,0.017,-0.017,0.008,105.268,40.256,-124.962
14:12:41:532,98.082,0.017,-0.007,0.016,105.266,40.225,-124.983
14:12:41:533,98.083,0.002,-0.001,0.006,105.255,40.212,-124.966
14:12:41:636,98.186,0.003,-0.008,0.003,105.284,40.166,-125.002
14:12:41:636,98.187,0.01,-0.009,0.006,105.299,40.129,-125.034
14:12:41:637,98.187,0.005,-0.004,0.005,105.32,40.093,-125.07
14:12:41:637,98.188,0.002,-0.013,-0.001,105.326,40.101,-125.057
14:12:41:769,98.319,0.004,-0.008,0.002,105.325,40.088,-125.07
14:12:41:769,98.319,0.007,-0.015,0.006,105.313,40.08,-125.078
14:12:41:769,98.319,0.005,-0.011,0.011,105.314,40.082,-125.081
14:12:41:769,98.319,0.003,-0.016,-0.001,105.315,40.121,-125.041
14:12:41:872,98.423,0.002,-0.002,0.001,105.315,40.121,-125.041
14:12:41:873,98.423,0.004,-0.006,0.003,105.304,40.152,-125.031
14:12:41:874,98.424,0.006,0.003,0.006,105.324,40.151,-125.092
14:12:41:874,98.425,0.098,-0.025,-0.019,105.377,40.045,-125.173
14:12:42:003,98.554,-0.029,0.008,-0.015,105.382,40.064,-125.098
14:12:42:004,98.554,-0.02,0.007,0.013,105.342,40.046,-125.122
14:12:42:005,98.555,0.011,-0.009,-0.003,105.327,39.975,-125.198
14:12:42:006,98.556,0.01,-0.005,0,105.349,40.03,-125.117
14:12:42:134,98.684,-0.017,0.007,-0.004,105.383,40.083,-125.044
14:12:42:135,98.685,0.011,-0.01,-0.002,105.396,40.054,-125.057
14:12:42:135,98.685,0.019,-0.018,0.01,105.393,40.013,-125.094
14:12:42:238,98.789,-0.004,-0.002,0.001,105.385,40.029,-125.053
14:12:42:239,98.79,0.005,-0.009,0.005,105.385,40.042,-125.04
14:12:42:24,98.791,0.008,-0.005,0.003,105.397,40.078,-125.029
14:12:42:241,98.791,-0.002,-0.007,-0.003,105.406,40.109,-125.013
14:12:42:371,98.922,0.002,-0.004,0.008,105.417,40.121,-125.031
14:12:42:371,98.922,0.008,-0.011,0.011,105.43,40.126,-125.067
14:12:42:372,98.922,0.005,0.002,0.009,105.438,40.121,-125.092
14:12:42:375,98.925,0.001,-0.003,0.004,105.449,40.133,-125.11
14:12:42:472,99.022,0.008,0,0.006,105.477,40.105,-125.18
14:12:42:473,99.023,-0.031,-0.031,0.025,105.487,40.056,-125.198
14:12:42:473,99.024,-0.014,0.011,-0.012,105.472,40.108,-125.11
14:12:42:503,99.053,-0.008,0.003,0.009,105.383,40.139,-125.085
14:12:42:503,99.053,0.014,-0.018,0.036,105.374,40.126,-125.113
14:12:42:504,99.054,0.004,-0.01,0.015,105.408,40.18,-125.043
14:12:42:504,99.054,-0.011,0.006,-0.008,105.453,40.193,-125.02
14:12:42:606,99.157,0.01,-0.011,-0.004,105.483,40.113,-125.1
14:12:42:607,99.157,0.029,-0.013,0.006,105.459,40.095,-125.113
14:12:42:608,99.158,-0.009,0.001,0.002,105.448,40.121,-125.077
14:12:42:737,99.288,0.005,-0.009,0.013,105.422,40.09,-125.103
14:12:42:738,99.289,0.007,-0.005,0.008,105.432,40.082,-125.106
14:12:42:739,99.29,0,0,-0.001,105.458,40.113,-125.08
14:12:42:74,99.29,0,0,0,91.349,31.202,135
14:12:42:842,99.393,0.013,-0.004,0.014,105.401,40.196,-125.048
14:12:42:843,99.394,0.003,-0.006,0.004,105.404,40.182,-125.087
14:12:42:844,99.394,0,-0.001,0.002,105.428,40.143,-125.146
14:12:42:845,99.395,-0.022,0.007,0.006,105.388,40.17,-124.997
14:12:42:974,99.524,-0.015,0.003,0.006,105.326,40.189,-124.984
14:12:42:975,99.526,0.027,-0.012,0.006,105.294,40.201,-125.012
14:12:42:976,99.526,-0.001,0.003,-0.001,105.31,40.29,-124.929
14:12:42:976,99.527,-0.005,0.013,-0.005,105.356,40.387,-124.831
14:12:43:105,99.656,0.021,-0.019,0,105.373,40.361,-124.872
14:12:43:106,99.656,0.029,-0.016,0.01,105.346,40.351,-124.887
14:12:43:107,99.657,-0.003,-0.005,0.006,105.299,40.419,-124.83
14:12:43:107,99.658,-0.007,-0.007,0.007,105.279,40.458,-124.796
14:12:43:212,99.762,0.004,-0.012,0.01,105.282,40.442,-124.832
14:12:43:212,99.763,0.009,-0.006,0.005,105.295,40.483,-124.827
14:12:43:212,99.763,0.003,-0.003,0.001,105.308,40.534,-124.806
14:12:43:212,99.763,0.005,-0.002,0.004,105.293,40.627,-124.769
14:12:43:341,99.892,0.059,-0.091,0.048,105.277,40.684,-124.773
14:12:43:343,99.893,-0.015,0.01,-0.009,105.271,40.784,-124.637
14:12:43:343,99.893,-0.021,0.008,0.01,105.236,40.829,-124.572
14:12:43:343,99.894,0.025,-0.01,-0.014,105.2,40.794,-124.607
14:12:43:47,100.021,0.019,-0.01,0.023,105.202,40.809,-124.597
14:12:43:47,100.021,-0.014,0.007,-0.001,105.234,40.88,-124.496
14:12:43:471,100.021,0.011,-0.002,-0.004,105.255,40.851,-124.514
14:12:43:498,100.049,0.019,-0.015,0.007,105.244,40.787,-124.573
14:12:43:499,100.05,0.007,-0.005,0.011,105.239,40.706,-124.645
14:12:43:5,100.051,-0.006,-0.017,0.003,105.257,40.638,-124.702
14:12:43:578,100.129,0.004,-0.009,0.005,105.3,40.519,-124.811
14:12:43:579,100.129,0.006,-0.005,0.008,105.3,40.519,-124.811
14:12:43:58,100.13,0.001,-0.006,0.009,105.3,40.519,-124.811
14:12:43:581,100.131,0.006,-0.007,0.014,105.301,40.501,-124.844
14:12:43:709,100.259,0.011,-0.01,0.008,105.326,40.446,-124.894
14:12:43:709,100.26,0.011,-0.01,0.011,105.321,40.449,-124.891
14:12:43:71,100.261,0.009,-0.007,0.015,105.344,40.379,-124.951
14:12:43:711,100.261,0.006,-0.013,0.013,105.349,40.348,-124.957
14:12:43:815,100.365,0.01,-0.019,0.006,105.347,40.34,-124.949
14:12:43:815,100.365,0.012,-0.007,0.003,105.323,40.367,-124.902
14:12:43:816,100.366,0.007,-0.007,-0.001,105.287,40.439,-124.835
14:12:43:817,100.367,0.009,-0.003,0.01,105.2,40.539,-124.766
14:12:43:868,100.419,0.015,0.002,0.01,105.208,40.5,-124.835
14:12:43:869,100.42,0.012,-0.012,0.005,105.233,40.504,-124.882
14:12:43:87,100.42,-0.016,0.072,-0.075,105.271,40.477,-124.939
14:12:43:871,100.421,0.026,-0.015,0.031,105.303,40.357,-125.084
14:12:43:946,100.496,0.022,-0.014,0.019,105.294,40.326,-125.1
14:12:43:946,100.496,-0.002,0.007,0.004,105.297,40.356,-125.01
14:12:43:946,100.497,0.004,-0.012,0.006,105.26,40.357,-124.958
14:12:43:947,100.497,0.013,-0.013,0.017,105.222,40.336,-124.959
14:12:44:076,100.627,0.011,-0.008,0.01,105.205,40.316,-124.954
14:12:44:077,100.627,0.002,-0.007,-0.002,105.225,40.321,-124.928
14:12:44:08,100.63,0.009,-0.01,0.001,105.226,40.334,-124.915
14:12:44:095,100.645,0.01,-0.004,0.013,105.191,40.397,-124.862
14:12:44:182,100.733,0.01,-0.004,0.011,105.171,40.436,-124.828
14:12:44:183,100.734,0.014,-0.004,0.012,105.173,40.441,-124.833
14:12:44:184,100.734,0.016,-0.007,0.014,105.175,40.446,-124.838
14:12:44:185,100.735,0.013,-0.005,0.009,105.175,40.446,-124.838
14:12:44:313,100.864,0.015,-0.012,0.009,105.179,40.418,-124.867
14:12:44:313,100.864,0.017,-0.007,0.012,105.172,40.405,-124.875
